4;1.05;0.21951219512195122
4;1.1;0.27818627450980393
64;1.03;1.204644412191582
64;1.05;1.3831775700934579
64;1.1;1.4635701275045538
8;1.03;0.4305732484076433
8;1.05;0.43612903225806454
8;1.1;0.3092979127134725
128;1.03;1.0037507814127944
128;1.05;1.0035759360538494
128;1.1;1.0023206751054852
16;1.03;1.0261920752182674
16;1.05;1.0188235294117647
16;1.1;1.051975051975052
2;1.03;1.155844155844156
2;1.05;1.0
2;1.1;1.155844155844156
32;1.03;1.0127770534550196
32;1.05;1.0086251960271824
32;1.1;1.0122568611777245
4;1.03;0.9671669793621013
4;1.05;0.9844961240310077
4;1.1;0.9989528795811519
64;1.03;1.0174192069676828
64;1.05;1.010983981693364
64;1.1;1.013032348149872
8;1.03;1.108994708994709
8;1.05;1.1185344827586208
8;1.1;0.9922077922077922
128;1.03;1.0525615435795077
128;1.05;1.041077441077441
128;1.1;1.0411328388401888
16;1.03;1.0358829084041548
16;1.05;1.0419447092469019
16;1.1;1.0346153846153847
2;1.03;1.0612244897959184
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0298507462686568
32;1.05;1.0308788598574823
32;1.1;1.0327476038338659
4;1.03;0.9877800407331976
4;1.05;0.9978902953586498
4;1.1;1.0112612612612613
64;1.03;1.043196544276458
64;1.05;1.0308686288585787
64;1.1;1.0368231046931409
8;1.03;1.0038119440914866
8;1.05;1.0025706940874035
8;1.1;0.9986979166666666
128;1.03;1.011764705882353
128;1.05;1.0051970550021654
128;1.1;1.0202553940995156
16;1.03;0.9894578313253012
16;1.05;0.9777117384843982
16;1.1;1.0045801526717557
2;1.03;1.08
2;1.05;1.02
2;1.1;1.02
32;1.03;0.9925994449583718
32;1.05;1.0074836295603367
32;1.1;1.0210526315789474
4;1.03;1.0560344827586208
4;1.05;1.0608695652173914
4;1.1;1.1210762331838564
64;1.03;0.9922630560928434
64;1.05;0.9909208819714657
64;1.1;1.0219853431045969
8;1.03;1.018140589569161
8;1.05;1.002267573696145
8;1.1;1.0046296296296295
128;1.03;1.002028397565923
128;1.05;1.005091649694501
128;1.1;1.0040609137055838
16;1.03;0.9953216374269006
16;1.05;1.0023612750885478
16;1.1;1.0011918951132301
2;1.03;1.0371352785145889
2;1.05;1.0485175202156334
2;1.1;1.1264705882352941
32;1.03;1.0162162162162163
32;1.05;1.001086956521739
32;1.1;0.9967462039045553
4;1.03;0.9676320272572402
4;1.05;1.1884057971014492
4;1.1;0.946551724137931
64;1.03;1.0124740124740124
64;1.05;0.9979188345473465
64;1.1;1.0041753653444676
8;1.03;1.0790629575402635
8;1.05;1.0535455861070913
8;1.1;0.9509933774834437
128;1.03;0.9852676967301474
128;1.05;0.9917680744452398
128;1.1;1.0170307293594965
16;1.03;1.0125628140703518
16;1.05;1.032540675844806
16;1.1;1.034047919293821
2;1.03;1.064516129032258
2;1.05;1.1
2;1.1;1.05
32;1.03;0.9829059829059829
32;1.05;0.9821289821289821
32;1.1;0.9992076069730587
4;1.03;1.064516129032258
4;1.05;1.1090909090909091
4;1.1;1.1010830324909748
64;1.03;1.0010770059235325
64;1.05;0.993485342019544
64;1.1;1.0155382907880133
8;1.03;1.0776699029126213
8;1.05;1.0353634577603144
8;1.1;1.0233009708737864
128;1.03;0.9862679279829112
128;1.05;1.0061938680706102
128;1.1;1.0189753320683113
16;1.03;1.0319488817891374
16;1.05;1.021186440677966
16;1.1;1.026143790849673
2;1.03;1.0714285714285714
2;1.05;1.0857142857142856
2;1.1;1.1142857142857143
32;1.03;0.9715984147952443
32;1.05;0.9779411764705882
32;1.1;1.0145631067961165
4;1.03;1.0807453416149069
4;1.05;1.0698412698412698
4;1.1;1.0868167202572347
64;1.03;0.9804287045666356
64;1.05;1.0203117619272555
64;1.1;1.0301291248206599
8;1.03;1.0625
8;1.05;1.0475409836065575
8;1.1;1.0499168053244592
128;1.03;0.9803243818133475
128;1.05;0.9980942009256738
128;1.1;1.0292316258351892
16;1.03;1.0682464454976304
16;1.05;1.0504281636536632
16;1.1;1.052073288331726
2;1.03;1.1
2;1.05;1.125
2;1.1;1.1375
32;1.03;0.9924198250728863
32;1.05;0.9846335697399528
32;1.1;1.0126201923076923
4;1.03;1.0792349726775956
4;1.05;1.1049723756906078
4;1.1;1.050420168067227
64;1.03;0.9333067092651757
64;1.05;0.9631147540983607
64;1.1;0.9882253994953742
8;1.03;1.0113314447592068
8;1.05;1.050520059435364
8;1.1;1.0423976608187135
128;1.03;0.9995156212157907
128;1.05;1.0067486141238853
128;1.1;1.0245170876671619
16;1.03;1.0372825186412593
16;1.05;1.0420168067226891
16;1.1;1.0580700256191289
2;1.03;1.0888888888888888
2;1.05;1.0666666666666667
2;1.1;1.1444444444444444
32;1.03;1.0
32;1.05;1.0220125786163523
32;1.1;1.036682615629984
4;1.03;1.108641975308642
4;1.05;1.0962962962962963
4;1.1;1.0841346153846154
64;1.03;0.9736176364293458
64;1.05;0.9693029974720115
64;1.1;0.9929603556872916
8;1.03;1.0322997416020672
8;1.05;1.0570342205323193
8;1.1;1.0294117647058822
128;1.03;0.9795830646894477
128;1.05;0.9928848641655886
128;1.1;1.018362831858407
16;1.03;0.999266862170088
16;1.05;1.0571858540255832
16;1.1;1.0374045801526717
2;1.03;1.19
2;1.05;1.2
2;1.1;1.06
32;1.03;1.0148837209302326
32;1.05;1.0061262959472197
32;1.1;1.0372160463992266
4;1.03;1.0722100656455142
4;1.05;1.0774336283185841
4;1.1;1.1042128603104213
64;1.03;0.9484702093397746
64;1.05;0.9720762155059133
64;1.1;0.9860696517412936
8;1.03;1.0387243735763099
8;1.05;1.0831408775981524
8;1.1;1.004566210045662
128;1.03;1.005497526113249
128;1.05;1.0055005500550056
128;1.1;1.00715465052284
16;1.03;1.0295748613678373
16;1.05;1.021671826625387
16;1.1;1.016822429906542
2;1.03;1.0456942003514937
2;1.05;1.0211640211640212
2;1.1;1.0353982300884956
32;1.03;1.0173410404624277
32;1.05;1.0173812282734647
32;1.1;1.0104529616724738
4;1.03;1.0933333333333333
4;1.05;1.120798319327731
4;1.1;1.1284004352557127
64;1.03;1.0106204583566238
64;1.05;1.0122973728339855
64;1.1;1.007282913165266
8;1.03;1.0344827586206897
8;1.05;1.041334300217549
8;1.1;1.0513950073421439
128;1.03;1.0009560229445507
128;1.05;1.0013681762210973
128;1.1;0.9971272229822161
16;1.03;1.029604238080399
16;1.05;1.0241885143570537
16;1.1;1.0275243787354513
2;1.03;1.0375068946497519
2;1.05;1.0373303167420815
2;1.1;1.0516516516516516
32;1.03;1.0168213457076567
32;1.05;1.0171039281055225
32;1.1;1.0152882935352359
4;1.03;1.1587385019710907
4;1.05;1.1524390243902438
4;1.1;1.1514161220043573
64;1.03;1.005851212036779
64;1.05;1.0025090604962363
64;1.1;1.0016792611251049
8;1.03;1.0835313471029062
8;1.05;1.0934045689019898
8;1.1;1.0880104419168375
128;1.03;0.9988466861448562
128;1.05;1.0013907131267867
128;1.1;1.0203435446845563
16;1.03;1.0349082154679508
16;1.05;1.0470006184291898
16;1.1;1.0532813515269657
2;1.03;1.0285714285714285
2;1.05;1.0588235294117647
2;1.1;1.2857142857142858
32;1.03;1.0854611776967171
32;1.05;1.0989164627752535
32;1.1;1.1142546245919478
4;1.03;1.0786516853932584
4;1.05;1.2359550561797752
4;1.1;1.7424242424242424
64;1.03;1.0227493261455525
64;1.05;1.0281212386475544
64;1.1;1.055763770584895
8;1.03;1.065625
8;1.05;1.134818288393904
8;1.1;1.1125
128;1.03;1.0095693779904307
128;1.05;0.9996431757359501
128;1.1;1.0187477247906807
16;1.03;1.1479385610347614
16;1.05;1.103363412633306
16;1.1;1.1488250652741514
2;1.03;1.037037037037037
2;1.05;1.037037037037037
2;1.1;1.0769230769230769
32;1.03;0.993587002992732
32;1.05;1.014977973568282
32;1.1;1.0369020501138952
4;1.03;1.8673469387755102
4;1.05;1.663265306122449
4;1.1;1.7391304347826086
64;1.03;1.0005215123859192
64;1.05;1.01755786113328
64;1.1;1.0337414965986396
8;1.03;1.1715116279069768
8;1.05;1.0055096418732783
8;1.1;1.3206349206349206
128;1.03;2.1984962406015036
128;1.05;2.185907046476762
128;1.1;2.2577639751552794
16;1.03;2.7903225806451615
16;1.05;2.784274193548387
16;1.1;2.8254620123203287
2;1.03;9.552631578947368
2;1.05;9.780821917808218
2;1.1;17.575
32;1.03;2.6766917293233083
32;1.05;2.7020872865275143
32;1.1;2.6591760299625467
4;1.03;3.419254658385093
4;1.05;3.3633540372670807
4;1.1;3.4824281150159746
64;1.03;2.4382402707275803
64;1.05;2.4040066777963274
64;1.1;2.429054054054054
8;1.03;2.9183673469387754
8;1.05;2.9049773755656108
8;1.1;3.021377672209026
128;1.03;2.404471544715447
128;1.05;2.4190573770491803
128;1.1;2.6453423120089785
16;1.03;2.797246558197747
16;1.05;2.798994974874372
16;1.1;2.7947103274559195
2;1.03;10.042372881355933
2;1.05;11.075471698113208
2;1.1;18.704918032786885
32;1.03;2.7144535840188015
32;1.05;2.7080890973036342
32;1.1;2.727488151658768
4;1.03;3.4747081712062258
4;1.05;3.4571984435797667
4;1.1;3.6346938775510202
64;1.03;2.532972972972973
64;1.05;2.578193832599119
64;1.1;2.673142857142857
8;1.03;2.9490084985835696
8;1.05;2.9657142857142857
8;1.1;2.962697274031564
128;1.03;2.627954779033916
128;1.05;2.591463414634146
128;1.1;2.5222993062438057
16;1.03;2.781609195402299
16;1.05;2.808139534883721
16;1.1;2.8014018691588785
2;1.03;10.32258064516129
2;1.05;10.297520661157025
2;1.1;16.726027397260275
32;1.03;2.704225352112676
32;1.05;2.6972972972972973
32;1.1;2.7305585980284777
4;1.03;3.5017985611510793
4;1.05;3.5
4;1.1;3.6370510396975426
64;1.03;2.6513089005235604
64;1.05;2.6506276150627617
64;1.1;2.5779816513761467
8;1.03;2.943421052631579
8;1.05;2.91644908616188
8;1.1;2.97192513368984
128;1.03;2.5036630036630036
128;1.05;2.428063943161634
128;1.1;2.4822242479489516
16;1.03;2.7796976241900646
16;1.05;2.789587852494577
16;1.1;2.781995661605206
2;1.03;9.776978417266188
2;1.05;12.035714285714286
2;1.1;17.47945205479452
32;1.03;2.7139938712972422
32;1.05;2.688956433637285
32;1.1;2.725590955806783
4;1.03;3.4442595673876872
4;1.05;3.473684210526316
4;1.1;3.626118067978533
64;1.03;2.5537735849056604
64;1.05;2.558601134215501
64;1.1;2.6818632309217048
8;1.03;2.9317073170731707
8;1.05;2.9339045287637697
8;1.1;2.959949937421777
128;1.03;2.4215938303341904
128;1.05;2.446753246753247
128;1.1;2.416095890410959
16;1.03;2.7855648535564854
16;1.05;2.805057955742887
16;1.1;2.809725158562368
2;1.03;10.352941176470589
2;1.05;11.50413223140496
2;1.1;17.240506329113924
32;1.03;2.6750972762645913
32;1.05;2.719367588932806
32;1.1;2.70935960591133
4;1.03;3.481967213114754
4;1.05;3.4761120263591434
4;1.1;3.632758620689655
64;1.03;2.5953703703703703
64;1.05;2.6743075453677174
64;1.1;2.645557655954631
8;1.03;2.933649289099526
8;1.05;2.9367541766109784
8;1.1;2.940119760479042
128;1.03;2.4309906858594412
128;1.05;2.445012787723785
128;1.1;2.4529109589041096
16;1.03;2.8035160289555328
16;1.05;2.782340862422998
16;1.1;2.8131524008350732
2;1.03;9.855172413793104
2;1.05;11.133858267716535
2;1.1;18.72972972972973
32;1.03;2.71747572815534
32;1.05;2.721518987341772
32;1.1;2.732876712328767
4;1.03;3.4347133757961785
4;1.05;3.4951298701298703
4;1.1;3.5983193277310925
64;1.03;2.680150517403575
64;1.05;2.6823751178133834
64;1.1;2.637037037037037
8;1.03;2.932242990654206
8;1.05;2.951764705882353
8;1.1;2.9856801909307875
128;1.03;2.4513422818791946
128;1.05;2.4192212096106047
128;1.1;2.435254803675856
16;1.03;2.778672032193159
16;1.05;2.8024439918533606
16;1.1;2.808988764044944
2;1.03;9.979310344827587
2;1.05;11.634146341463415
2;1.1;17.569620253164558
32;1.03;2.723444976076555
32;1.05;2.721797323135755
32;1.1;2.735322425409047
4;1.03;3.4833597464342314
4;1.05;3.5418006430868165
4;1.1;3.6046128500823724
64;1.03;2.6873840445269015
64;1.05;2.6626838235294117
64;1.1;2.6219401631912964
8;1.03;2.9345579793340986
8;1.05;2.9322617680826637
8;1.1;2.998823529411765
128;1.03;1.0
128;1.05;1.0
128;1.1;1.0
16;1.03;1.0
16;1.05;1.0
16;1.1;1.0
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;5.0
32;1.05;1.0
32;1.1;1.0
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.0
64;1.05;1.0
64;1.1;1.0
8;1.03;1.0
8;1.05;1.0
8;1.1;1.0
128;1.03;2.875
128;1.05;1.0
128;1.1;1.5
16;1.03;1.0
16;1.05;1.0
16;1.1;1.0
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0
32;1.05;1.0
32;1.1;1.0
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.0
64;1.05;1.0
64;1.1;1.0
8;1.03;1.0
8;1.05;1.0
8;1.1;1.0
128;1.03;1.0
128;1.05;1.0
128;1.1;1.0
16;1.03;1.0
16;1.05;1.0
16;1.1;1.0
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0
32;1.05;1.0
32;1.1;1.0
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.0
64;1.05;1.0
64;1.1;1.0
8;1.03;1.0
8;1.05;1.0
8;1.1;1.0
128;1.03;1.0
128;1.05;1.0
128;1.1;1.0097087378640777
16;1.03;1.0
16;1.05;1.0
16;1.1;1.0
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0
32;1.05;1.0
32;1.1;1.0
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.0
64;1.05;3.0
64;1.1;1.0
8;1.03;1.0
8;1.05;1.0
8;1.1;1.0
128;1.03;1.062985636920179
128;1.05;1.005396896784349
128;1.1;1.0764095839790202
16;1.03;0.9506303915063039
16;1.05;0.9477858559153999
16;1.1;0.9524
2;1.03;2.0776231263383296
2;1.05;2.057931781266919
2;1.1;2.0230337078651686
32;1.03;0.9880253310305124
32;1.05;1.0329481190066387
32;1.1;1.0356788899900893
4;1.03;1.3315339631129104
4;1.05;1.348412154443683
4;1.1;1.3759487666034156
64;1.03;0.9529574174365509
64;1.05;0.9502750740584004
64;1.1;1.0568569746909946
8;1.03;1.0395387149917628
8;1.05;1.0492819349962208
8;1.1;1.1259380097879281
128;1.03;1.0326209223847018
128;1.05;1.0330170777988614
128;1.1;1.0378167641325535
16;1.03;0.9974502804691484
16;1.05;0.9989769820971867
16;1.1;0.98933468765871
2;1.03;1.0
2;1.05;1.0
2;1.1;0.9979253112033195
32;1.03;1.0433266932270917
32;1.05;1.0313432835820895
32;1.1;1.0174042764793636
4;1.03;1.0057729313662604
4;1.05;1.0097024579560154
4;1.1;1.0137885751805646
64;1.03;1.1316643486323597
64;1.05;1.1082474226804124
64;1.1;1.0752739399714148
8;1.03;0.9989171629669734
8;1.05;1.002172732210755
8;1.1;1.0054764512595837
128;1.03;1.0824053452115814
128;1.05;1.092485549132948
128;1.1;1.0667447306791569
16;1.03;1.0445344129554657
16;1.05;1.0262096774193548
16;1.1;1.0101214574898785
2;1.03;1.0
2;1.05;1.0118110236220472
2;1.1;1.0
32;1.03;1.1078998073217727
32;1.05;1.0978473581213308
32;1.1;1.060665362035225
4;1.03;1.0076142131979695
4;1.05;1.0102564102564102
4;1.1;1.0234375
64;1.03;1.0657051282051282
64;1.05;0.9870340356564019
64;1.1;0.9867986798679867
8;1.03;1.0021367521367521
8;1.05;1.0021551724137931
8;1.1;1.0065217391304349
128;1.03;1.0429761904761905
128;1.05;1.0483097578518341
128;1.1;1.0473836508319267
16;1.03;0.9933624981143461
16;1.05;0.9938038385975517
16;1.1;0.9949931725079654
2;1.03;0.9985431235431236
2;1.05;1.0
2;1.1;0.9984567901234568
32;1.03;1.0215912451937297
32;1.05;1.0218934911242603
32;1.1;1.0176191886289607
4;1.03;1.0059126454320046
4;1.05;1.009421265141319
4;1.1;1.0095890410958903
64;1.03;1.0942452043369475
64;1.05;1.1001118568232662
64;1.1;1.0799488781596138
8;1.03;0.9993562922433216
8;1.05;1.0022602518566355
8;1.1;1.0029277813923227
128;1.03;0.6262219666474985
128;1.05;0.6241379310344828
128;1.1;0.6006637168141593
16;1.03;0.978894472361809
16;1.05;0.9888438133874239
16;1.1;0.9857868020304569
2;1.03;0.9940828402366864
2;1.05;1.0
2;1.1;1.0
32;1.03;0.9127697841726619
32;1.05;0.8984098939929329
32;1.1;0.9584905660377359
4;1.03;0.9948453608247423
4;1.05;0.9974025974025974
4;1.1;1.0118577075098814
64;1.03;0.7702503681885126
64;1.05;0.7685525349008082
64;1.1;0.7808526551982049
8;1.03;0.9934065934065934
8;1.05;0.9966923925027563
8;1.1;0.9988888888888889
128;1.03;1.0497953615279672
128;1.05;1.0517711171662125
128;1.1;1.0275482093663912
16;1.03;1.3417085427135678
16;1.05;1.2278688524590164
16;1.1;1.111295681063123
2;1.03;1.1415929203539823
2;1.05;1.18
2;1.1;1.2394366197183098
32;1.03;1.2382022471910112
32;1.05;1.2618223760092273
32;1.1;1.2783625730994153
4;1.03;1.1221864951768488
4;1.05;1.110738255033557
4;1.1;1.140077821011673
64;1.03;1.144879267277269
64;1.05;1.125
64;1.1;1.1166107382550337
8;1.03;1.206208425720621
8;1.05;1.240274599542334
8;1.1;1.0885780885780887
128;1.03;1.0333787465940054
128;1.05;1.0525238744884038
128;1.1;1.0254295532646047
16;1.03;1.238709677419355
16;1.05;1.2708688245315163
16;1.1;1.1849912739965096
2;1.03;1.1517857142857142
2;1.05;1.1683168316831682
2;1.1;1.2535211267605635
32;1.03;1.203073545554336
32;1.05;1.2636871508379888
32;1.1;1.2412587412587412
4;1.03;1.3291139240506329
4;1.05;1.3521594684385383
4;1.1;1.106060606060606
64;1.03;1.1466666666666667
64;1.05;1.1042183622828785
64;1.1;1.088944305901912
8;1.03;1.2321428571428572
8;1.05;1.1744186046511629
8;1.1;1.187192118226601
128;1.03;1.0574550581600282
128;1.05;1.0466225165562915
128;1.1;1.063447653429603
16;1.03;1.5847778441920701
16;1.05;1.587065637065637
16;1.1;1.5919589392643285
2;1.03;1.0480572597137015
2;1.05;1.1287605294825511
2;1.1;1.226643598615917
32;1.03;1.2069637521112122
32;1.05;1.1808147174770038
32;1.1;1.1736064017360641
4;1.03;1.816967792615868
4;1.05;1.7924477044281446
4;1.1;1.8777974087161367
64;1.03;1.0635949367088608
64;1.05;1.0730181519844117
64;1.1;1.069579623110375
8;1.03;2.1086021505376342
8;1.05;1.9618242377658213
8;1.1;1.5692148760330578
128;1.03;0.9800676946220384
128;1.05;0.9875471698113207
128;1.1;0.9863584691170898
16;1.03;0.9966804979253112
16;1.05;1.0004166666666667
16;1.1;1.00418410041841
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.008433734939759
32;1.05;1.002409638554217
32;1.1;1.0088709677419354
4;1.03;0.9947643979057592
4;1.05;1.0
4;1.1;1.0160427807486632
64;1.03;1.0102523659305993
64;1.05;1.0110453648915187
64;1.1;1.0087025316455696
8;1.03;0.9986607142857142
8;1.05;1.0
8;1.1;1.0085585585585586
128;1.03;0.9837613293051359
128;1.05;0.9860113421550094
128;1.1;0.9844520288206295
16;1.03;0.9995843724023276
16;1.05;1.0008333333333332
16;1.1;1.004602510460251
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0072289156626506
32;1.05;1.0088424437299035
32;1.1;1.009274193548387
4;1.03;0.9947643979057592
4;1.05;1.0
4;1.1;1.0160427807486632
64;1.03;1.014589905362776
64;1.05;1.0126232741617358
64;1.1;1.0114806017418845
8;1.03;0.9973214285714286
8;1.05;1.0
8;1.1;1.0045045045045045
128;1.03;1.0747554727526782
128;1.05;1.069447681193195
128;1.1;1.0616996507566938
16;1.03;0.9982716049382716
16;1.05;0.9975308641975309
16;1.1;1.0024813895781637
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.004297994269341
32;1.05;1.0033412887828161
32;1.1;1.0035885167464116
4;1.03;0.9950310559006211
4;1.05;0.996875
4;1.1;1.0
64;1.03;1.0105633802816902
64;1.05;1.0082159624413145
64;1.1;1.0084546735556599
8;1.03;0.9970822281167109
8;1.05;1.0
8;1.1;1.0053475935828877
128;1.03;0.9348994624726259
128;1.05;0.91502631066069
128;1.1;0.938061938061938
16;1.03;1.2254901960784315
16;1.05;1.2343157280420192
16;1.1;1.2667860340196957
2;1.03;0.8208
2;1.05;0.9706717123935666
2;1.1;1.8375992939099735
32;1.03;1.0661040787623066
32;1.05;1.0475097544181777
32;1.1;1.1101816443594645
4;1.03;1.5672358591248665
4;1.05;1.5880416895227647
4;1.1;1.5873731679819616
64;1.03;0.9605263157894737
64;1.05;0.9828986746472852
64;1.1;1.094322951181798
8;1.03;1.4882400648824006
8;1.05;1.357341822522881
8;1.1;1.5708924103419517
128;1.03;0.9705197827773467
128;1.05;0.9705882352941176
128;1.1;0.9866247049567269
16;1.03;1.2245430809399478
16;1.05;1.2104575163398692
16;1.1;1.2560321715817695
2;1.03;0.9826086956521739
2;1.05;0.9741379310344828
2;1.1;0.9076305220883534
32;1.03;1.0686475409836065
32;1.05;1.0885684860968075
32;1.1;1.113804004214963
4;1.03;0.9877750611246944
4;1.05;1.1495601173020529
4;1.1;1.031413612565445
64;1.03;1.043040293040293
64;1.05;1.0493601462522852
64;1.1;1.086255924170616
8;1.03;1.2914389799635702
8;1.05;1.3646408839779005
8;1.1;1.3022813688212929
128;1.03;0.9410689321432412
128;1.05;0.9488124932219932
128;1.1;0.9478298517155537
16;1.03;1.2549171441846059
16;1.05;1.2161200495049505
16;1.1;1.2551801083838061
2;1.03;1.78343949044586
2;1.05;1.7952859013531208
2;1.1;1.5380281690140845
32;1.03;1.0477453580901857
32;1.05;1.0527587083651158
32;1.1;1.0746757500327526
4;1.03;1.8241320432555492
4;1.05;1.5911586246749494
4;1.1;1.871313672922252
64;1.03;0.9725557461406518
64;1.05;0.9699782284863069
64;1.1;1.012405482041588
8;1.03;1.55498246337941
8;1.05;1.6331527627302276
8;1.1;1.677939529675252
128;1.03;1.073100812231247
128;1.05;1.0647086914995225
128;1.1;1.0612244897959184
