lp_sierra161.03;lp_sierra;2735;1227;8001;16;1.03;211.0
lp_sierra161.05;lp_sierra;2735;1227;8001;16;1.05;196.0
lp_sierra161.1;lp_sierra;2735;1227;8001;16;1.1;200.0
lp_sierra321.03;lp_sierra;2735;1227;8001;32;1.03;263.0
lp_sierra321.05;lp_sierra;2735;1227;8001;32;1.05;280.0
lp_sierra321.1;lp_sierra;2735;1227;8001;32;1.1;269.0
lp_sierra641.03;lp_sierra;2735;1227;8001;64;1.03;376.0
lp_sierra641.05;lp_sierra;2735;1227;8001;64;1.05;370.0
lp_sierra641.1;lp_sierra;2735;1227;8001;64;1.1;371.0
lp_sierra1281.03;lp_sierra;2735;1227;8001;128;1.03;472.0
lp_sierra1281.05;lp_sierra;2735;1227;8001;128;1.05;500.0
lp_sierra1281.1;lp_sierra;2735;1227;8001;128;1.1;495.0
lp_stocfor221.03;lp_stocfor2;3045;2157;9357;2;1.03;9.0
lp_stocfor221.05;lp_stocfor2;3045;2157;9357;2;1.05;9.0
lp_stocfor221.1;lp_stocfor2;3045;2157;9357;2;1.1;9.0
lp_stocfor241.03;lp_stocfor2;3045;2157;9357;4;1.03;35.0
lp_stocfor241.05;lp_stocfor2;3045;2157;9357;4;1.05;32.0
lp_stocfor241.1;lp_stocfor2;3045;2157;9357;4;1.1;27.0
lp_stocfor281.03;lp_stocfor2;3045;2157;9357;8;1.03;91.0
lp_stocfor281.05;lp_stocfor2;3045;2157;9357;8;1.05;90.0
lp_stocfor281.1;lp_stocfor2;3045;2157;9357;8;1.1;81.0
lp_stocfor2161.03;lp_stocfor2;3045;2157;9357;16;1.03;220.0
lp_stocfor2161.05;lp_stocfor2;3045;2157;9357;16;1.05;206.0
lp_stocfor2161.1;lp_stocfor2;3045;2157;9357;16;1.1;204.0
lp_stocfor2321.03;lp_stocfor2;3045;2157;9357;32;1.03;463.0
lp_stocfor2321.05;lp_stocfor2;3045;2157;9357;32;1.05;455.0
lp_stocfor2321.1;lp_stocfor2;3045;2157;9357;32;1.1;440.0
lp_stocfor2641.03;lp_stocfor2;3045;2157;9357;64;1.03;770.0
lp_stocfor2641.05;lp_stocfor2;3045;2157;9357;64;1.05;740.0
lp_stocfor2641.1;lp_stocfor2;3045;2157;9357;64;1.1;726.0
lp_stocfor21281.03;lp_stocfor2;3045;2157;9357;128;1.03;1058.0
lp_stocfor21281.05;lp_stocfor2;3045;2157;9357;128;1.05;1057.0
lp_stocfor21281.1;lp_stocfor2;3045;2157;9357;128;1.1;1068.0
lp_stocfor321.03;lp_stocfor3;23541;16675;76473;2;1.03;45.0
lp_stocfor321.05;lp_stocfor3;23541;16675;76473;2;1.05;45.0
lp_stocfor321.1;lp_stocfor3;23541;16675;76473;2;1.1;36.0
lp_stocfor341.03;lp_stocfor3;23541;16675;76473;4;1.03;81.0
lp_stocfor341.05;lp_stocfor3;23541;16675;76473;4;1.05;63.0
lp_stocfor341.1;lp_stocfor3;23541;16675;76473;4;1.1;63.0
lp_stocfor381.03;lp_stocfor3;23541;16675;76473;8;1.03;99.0
lp_stocfor381.05;lp_stocfor3;23541;16675;76473;8;1.05;99.0
lp_stocfor381.1;lp_stocfor3;23541;16675;76473;8;1.1;99.0
lp_stocfor3161.03;lp_stocfor3;23541;16675;76473;16;1.03;187.0
lp_stocfor3161.05;lp_stocfor3;23541;16675;76473;16;1.05;144.0
lp_stocfor3161.1;lp_stocfor3;23541;16675;76473;16;1.1;135.0
lp_stocfor3321.03;lp_stocfor3;23541;16675;76473;32;1.03;592.0
lp_stocfor3321.05;lp_stocfor3;23541;16675;76473;32;1.05;538.0
lp_stocfor3321.1;lp_stocfor3;23541;16675;76473;32;1.1;481.0
lp_stocfor3641.03;lp_stocfor3;23541;16675;76473;64;1.03;879.0
lp_stocfor3641.05;lp_stocfor3;23541;16675;76473;64;1.05;882.0
lp_stocfor3641.1;lp_stocfor3;23541;16675;76473;64;1.1;817.0
lp_stocfor31281.03;lp_stocfor3;23541;16675;76473;128;1.03;1809.0
lp_stocfor31281.05;lp_stocfor3;23541;16675;76473;128;1.05;1774.0
lp_stocfor31281.1;lp_stocfor3;23541;16675;76473;128;1.1;1693.0
lp_truss21.03;lp_truss;8806;1000;27836;2;1.03;50.0
lp_truss21.05;lp_truss;8806;1000;27836;2;1.05;46.0
lp_truss21.1;lp_truss;8806;1000;27836;2;1.1;48.0
lp_truss41.03;lp_truss;8806;1000;27836;4;1.03;150.0
lp_truss41.05;lp_truss;8806;1000;27836;4;1.05;143.0
lp_truss41.1;lp_truss;8806;1000;27836;4;1.1;143.0
lp_truss81.03;lp_truss;8806;1000;27836;8;1.03;352.0
lp_truss81.05;lp_truss;8806;1000;27836;8;1.05;333.0
lp_truss81.1;lp_truss;8806;1000;27836;8;1.1;339.0
lp_truss161.03;lp_truss;8806;1000;27836;16;1.03;505.0
lp_truss161.05;lp_truss;8806;1000;27836;16;1.05;516.0
lp_truss161.1;lp_truss;8806;1000;27836;16;1.1;530.0
lp_truss321.03;lp_truss;8806;1000;27836;32;1.03;788.0
lp_truss321.05;lp_truss;8806;1000;27836;32;1.05;783.0
lp_truss321.1;lp_truss;8806;1000;27836;32;1.1;764.0
lp_truss641.03;lp_truss;8806;1000;27836;64;1.03;914.0
lp_truss641.05;lp_truss;8806;1000;27836;64;1.05;913.0
lp_truss641.1;lp_truss;8806;1000;27836;64;1.1;913.0
lp_truss1281.03;lp_truss;8806;1000;27836;128;1.03;985.0
lp_truss1281.05;lp_truss;8806;1000;27836;128;1.05;975.0
lp_truss1281.1;lp_truss;8806;1000;27836;128;1.1;977.0
lp_wood1p21.03;lp_wood1p;2595;217;33917;2;1.03;130.0
lp_wood1p21.05;lp_wood1p;2595;217;33917;2;1.05;130.0
lp_wood1p21.1;lp_wood1p;2595;217;33917;2;1.1;121.0
lp_wood1p41.03;lp_wood1p;2595;217;33917;4;1.03;177.0
lp_wood1p41.05;lp_wood1p;2595;217;33917;4;1.05;180.0
lp_wood1p41.1;lp_wood1p;2595;217;33917;4;1.1;177.0
lp_wood1p81.03;lp_wood1p;2595;217;33917;8;1.03;209.0
lp_wood1p81.05;lp_wood1p;2595;217;33917;8;1.05;211.0
lp_wood1p81.1;lp_wood1p;2595;217;33917;8;1.1;214.0
lp_wood1p161.03;lp_wood1p;2595;217;33917;16;1.03;243.0
lp_wood1p161.05;lp_wood1p;2595;217;33917;16;1.05;220.0
lp_wood1p161.1;lp_wood1p;2595;217;33917;16;1.1;222.0
lp_wood1p321.03;lp_wood1p;2595;217;33917;32;1.03;240.0
lp_wood1p321.05;lp_wood1p;2595;217;33917;32;1.05;243.0
lp_wood1p321.1;lp_wood1p;2595;217;33917;32;1.1;240.0
lp_wood1p641.03;lp_wood1p;2595;217;33917;64;1.03;243.0
lp_wood1p641.05;lp_wood1p;2595;217;33917;64;1.05;243.0
lp_wood1p641.1;lp_wood1p;2595;217;33917;64;1.1;242.0
lp_wood1p1281.03;lp_wood1p;2595;217;33917;128;1.03;243.0
lp_wood1p1281.05;lp_wood1p;2595;217;33917;128;1.05;243.0
lp_wood1p1281.1;lp_wood1p;2595;217;33917;128;1.1;243.0
lp_woodw21.03;lp_woodw;8418;1098;37487;2;1.03;56.0
lp_woodw21.05;lp_woodw;8418;1098;37487;2;1.05;56.0
lp_woodw21.1;lp_woodw;8418;1098;37487;2;1.1;56.0
lp_woodw41.03;lp_woodw;8418;1098;37487;4;1.03;118.0
lp_woodw41.05;lp_woodw;8418;1098;37487;4;1.05;119.0
lp_woodw41.1;lp_woodw;8418;1098;37487;4;1.1;63.0
lp_woodw81.03;lp_woodw;8418;1098;37487;8;1.03;264.0
lp_woodw81.05;lp_woodw;8418;1098;37487;8;1.05;239.0
lp_woodw81.1;lp_woodw;8418;1098;37487;8;1.1;219.0
lp_woodw161.03;lp_woodw;8418;1098;37487;16;1.03;464.0
lp_woodw161.05;lp_woodw;8418;1098;37487;16;1.05;450.0
lp_woodw161.1;lp_woodw;8418;1098;37487;16;1.1;419.0
lp_woodw321.03;lp_woodw;8418;1098;37487;32;1.03;681.0
lp_woodw321.05;lp_woodw;8418;1098;37487;32;1.05;622.0
lp_woodw321.1;lp_woodw;8418;1098;37487;32;1.1;588.0
lp_woodw641.03;lp_woodw;8418;1098;37487;64;1.03;830.0
lp_woodw641.05;lp_woodw;8418;1098;37487;64;1.05;789.0
lp_woodw641.1;lp_woodw;8418;1098;37487;64;1.1;788.0
lp_woodw1281.03;lp_woodw;8418;1098;37487;128;1.03;955.0
lp_woodw1281.05;lp_woodw;8418;1098;37487;128;1.05;959.0
lp_woodw1281.1;lp_woodw;8418;1098;37487;128;1.1;965.0
meg121.03;meg1;2904;2904;58142;2;1.03;386.0
meg121.05;meg1;2904;2904;58142;2;1.05;474.0
meg121.1;meg1;2904;2904;58142;2;1.1;354.0
meg141.03;meg1;2904;2904;58142;4;1.03;692.0
meg141.05;meg1;2904;2904;58142;4;1.05;676.0
meg141.1;meg1;2904;2904;58142;4;1.1;779.0
meg181.03;meg1;2904;2904;58142;8;1.03;1096.0
meg181.05;meg1;2904;2904;58142;8;1.05;1082.0
meg181.1;meg1;2904;2904;58142;8;1.1;988.0
meg1161.03;meg1;2904;2904;58142;16;1.03;1477.0
meg1161.05;meg1;2904;2904;58142;16;1.05;1514.0
meg1161.1;meg1;2904;2904;58142;16;1.1;1482.0
meg1321.03;meg1;2904;2904;58142;32;1.03;1980.0
meg1321.05;meg1;2904;2904;58142;32;1.05;2011.0
meg1321.1;meg1;2904;2904;58142;32;1.1;1983.0
meg1641.03;meg1;2904;2904;58142;64;1.03;2285.0
meg1641.05;meg1;2904;2904;58142;64;1.05;2285.0
meg1641.1;meg1;2904;2904;58142;64;1.1;2231.0
meg11281.03;meg1;2904;2904;58142;128;1.03;2366.0
meg11281.05;meg1;2904;2904;58142;128;1.05;2416.0
meg11281.1;meg1;2904;2904;58142;128;1.1;2418.0
meg421.03;meg4;5860;5859;26323;2;1.03;34.0
meg421.05;meg4;5860;5859;26323;2;1.05;34.0
meg421.1;meg4;5860;5859;26323;2;1.1;34.0
meg441.03;meg4;5860;5859;26323;4;1.03;104.0
meg441.05;meg4;5860;5859;26323;4;1.05;102.0
meg441.1;meg4;5860;5859;26323;4;1.1;84.0
meg481.03;meg4;5860;5859;26323;8;1.03;233.0
meg481.05;meg4;5860;5859;26323;8;1.05;209.0
meg481.1;meg4;5860;5859;26323;8;1.1;203.0
meg4161.03;meg4;5860;5859;26323;16;1.03;458.0
meg4161.05;meg4;5860;5859;26323;16;1.05;417.0
meg4161.1;meg4;5860;5859;26323;16;1.1;374.0
meg4321.03;meg4;5860;5859;26323;32;1.03;1645.0
meg4321.05;meg4;5860;5859;26323;32;1.05;1671.0
meg4321.1;meg4;5860;5859;26323;32;1.1;1623.0
meg4641.03;meg4;5860;5859;26323;64;1.03;2533.0
meg4641.05;meg4;5860;5859;26323;64;1.05;2496.0
meg4641.1;meg4;5860;5859;26323;64;1.1;2434.0
meg41281.03;meg4;5860;5859;26323;128;1.03;3139.0
meg41281.05;meg4;5860;5859;26323;128;1.05;3145.0
meg41281.1;meg4;5860;5859;26323;128;1.1;3147.0
memplus21.03;memplus;17758;17758;126150;2;1.03;3158.0
memplus21.05;memplus;17758;17758;126150;2;1.05;3097.0
memplus21.1;memplus;17758;17758;126150;2;1.1;2661.0
memplus41.03;memplus;17758;17758;126150;4;1.03;5004.0
memplus41.05;memplus;17758;17758;126150;4;1.05;4955.0
memplus41.1;memplus;17758;17758;126150;4;1.1;4826.0
memplus81.03;memplus;17758;17758;126150;8;1.03;5983.0
memplus81.05;memplus;17758;17758;126150;8;1.05;6026.0
memplus81.1;memplus;17758;17758;126150;8;1.1;5844.0
memplus161.03;memplus;17758;17758;126150;16;1.03;7008.0
memplus161.05;memplus;17758;17758;126150;16;1.05;6843.0
memplus161.1;memplus;17758;17758;126150;16;1.1;6985.0
memplus321.03;memplus;17758;17758;126150;32;1.03;7472.0
memplus321.05;memplus;17758;17758;126150;32;1.05;7618.0
memplus321.1;memplus;17758;17758;126150;32;1.1;7358.0
memplus641.03;memplus;17758;17758;126150;64;1.03;8002.0
memplus641.05;memplus;17758;17758;126150;64;1.05;7992.0
memplus641.1;memplus;17758;17758;126150;64;1.1;8064.0
memplus1281.03;memplus;17758;17758;126150;128;1.03;8461.0
memplus1281.05;memplus;17758;17758;126150;128;1.05;8410.0
memplus1281.1;memplus;17758;17758;126150;128;1.1;8364.0
mod221.03;mod2;66409;34774;199810;2;1.03;203.0
mod221.05;mod2;66409;34774;199810;2;1.05;163.0
mod221.1;mod2;66409;34774;199810;2;1.1;117.0
mod241.03;mod2;66409;34774;199810;4;1.03;375.0
mod241.05;mod2;66409;34774;199810;4;1.05;368.0
mod241.1;mod2;66409;34774;199810;4;1.1;278.0
mod281.03;mod2;66409;34774;199810;8;1.03;1041.0
mod281.05;mod2;66409;34774;199810;8;1.05;986.0
mod281.1;mod2;66409;34774;199810;8;1.1;988.0
mod2161.03;mod2;66409;34774;199810;16;1.03;1816.0
mod2161.05;mod2;66409;34774;199810;16;1.05;1680.0
mod2161.1;mod2;66409;34774;199810;16;1.1;1497.0
mod2321.03;mod2;66409;34774;199810;32;1.03;3246.0
mod2321.05;mod2;66409;34774;199810;32;1.05;3149.0
mod2321.1;mod2;66409;34774;199810;32;1.1;3010.0
mod2641.03;mod2;66409;34774;199810;64;1.03;5180.0
mod2641.05;mod2;66409;34774;199810;64;1.05;5120.0
mod2641.1;mod2;66409;34774;199810;64;1.1;5001.0
mod21281.03;mod2;66409;34774;199810;128;1.03;7334.0
mod21281.05;mod2;66409;34774;199810;128;1.05;7491.0
mod21281.1;mod2;66409;34774;199810;128;1.1;7398.0
model1021.03;model10;16819;4400;150372;2;1.03;203.0
model1021.05;model10;16819;4400;150372;2;1.05;180.0
model1021.1;model10;16819;4400;150372;2;1.1;172.0
model1041.03;model10;16819;4400;150372;4;1.03;531.0
model1041.05;model10;16819;4400;150372;4;1.05;507.0
model1041.1;model10;16819;4400;150372;4;1.1;369.0
model1081.03;model10;16819;4400;150372;8;1.03;741.0
model1081.05;model10;16819;4400;150372;8;1.05;747.0
model1081.1;model10;16819;4400;150372;8;1.1;646.0
model10161.03;model10;16819;4400;150372;16;1.03;1264.0
model10161.05;model10;16819;4400;150372;16;1.05;1230.0
model10161.1;model10;16819;4400;150372;16;1.1;1327.0
model10321.03;model10;16819;4400;150372;32;1.03;2081.0
model10321.05;model10;16819;4400;150372;32;1.05;2153.0
model10321.1;model10;16819;4400;150372;32;1.1;2132.0
model10641.03;model10;16819;4400;150372;64;1.03;2745.0
model10641.05;model10;16819;4400;150372;64;1.05;2720.0
model10641.1;model10;16819;4400;150372;64;1.1;2650.0
model101281.03;model10;16819;4400;150372;128;1.03;2997.0
model101281.05;model10;16819;4400;150372;128;1.05;2989.0
model101281.1;model10;16819;4400;150372;128;1.1;2954.0
model221.03;model2;1321;379;7607;2;1.03;73.0
model221.05;model2;1321;379;7607;2;1.05;73.0
model221.1;model2;1321;379;7607;2;1.1;75.0
model241.03;model2;1321;379;7607;4;1.03;140.0
model241.05;model2;1321;379;7607;4;1.05;137.0
model241.1;model2;1321;379;7607;4;1.1;140.0
model281.03;model2;1321;379;7607;8;1.03;180.0
model281.05;model2;1321;379;7607;8;1.05;172.0
model281.1;model2;1321;379;7607;8;1.1;165.0
model2161.03;model2;1321;379;7607;16;1.03;201.0
model2161.05;model2;1321;379;7607;16;1.05;225.0
model2161.1;model2;1321;379;7607;16;1.1;196.0
model2321.03;model2;1321;379;7607;32;1.03;266.0
model2321.05;model2;1321;379;7607;32;1.05;256.0
model2321.1;model2;1321;379;7607;32;1.1;255.0
model2641.03;model2;1321;379;7607;64;1.03;296.0
model2641.05;model2;1321;379;7607;64;1.05;300.0
model2641.1;model2;1321;379;7607;64;1.1;285.0
model21281.03;model2;1321;379;7607;128;1.03;299.0
model21281.05;model2;1321;379;7607;128;1.05;306.0
model21281.1;model2;1321;379;7607;128;1.1;315.0
model321.03;model3;4578;1609;23974;2;1.03;55.0
model321.05;model3;4578;1609;23974;2;1.05;55.0
model321.1;model3;4578;1609;23974;2;1.1;54.0
model341.03;model3;4578;1609;23974;4;1.03;121.0
model341.05;model3;4578;1609;23974;4;1.05;124.0
model341.1;model3;4578;1609;23974;4;1.1;111.0
model381.03;model3;4578;1609;23974;8;1.03;291.0
model381.05;model3;4578;1609;23974;8;1.05;266.0
model381.1;model3;4578;1609;23974;8;1.1;261.0
model3161.03;model3;4578;1609;23974;16;1.03;375.0
model3161.05;model3;4578;1609;23974;16;1.05;441.0
model3161.1;model3;4578;1609;23974;16;1.1;383.0
model3321.03;model3;4578;1609;23974;32;1.03;577.0
model3321.05;model3;4578;1609;23974;32;1.05;574.0
model3321.1;model3;4578;1609;23974;32;1.1;548.0
model3641.03;model3;4578;1609;23974;64;1.03;706.0
model3641.05;model3;4578;1609;23974;64;1.05;694.0
model3641.1;model3;4578;1609;23974;64;1.1;690.0
model31281.03;model3;4578;1609;23974;128;1.03;783.0
model31281.05;model3;4578;1609;23974;128;1.05;779.0
model31281.1;model3;4578;1609;23974;128;1.1;783.0
model421.03;model4;4962;1337;45753;2;1.03;112.0
model421.05;model4;4962;1337;45753;2;1.05;112.0
model421.1;model4;4962;1337;45753;2;1.1;112.0
model441.03;model4;4962;1337;45753;4;1.03;292.0
model441.05;model4;4962;1337;45753;4;1.05;307.0
model441.1;model4;4962;1337;45753;4;1.1;278.0
model481.03;model4;4962;1337;45753;8;1.03;653.0
model481.05;model4;4962;1337;45753;8;1.05;616.0
model481.1;model4;4962;1337;45753;8;1.1;538.0
model4161.03;model4;4962;1337;45753;16;1.03;760.0
model4161.05;model4;4962;1337;45753;16;1.05;800.0
model4161.1;model4;4962;1337;45753;16;1.1;744.0
model4321.03;model4;4962;1337;45753;32;1.03;915.0
model4321.05;model4;4962;1337;45753;32;1.05;886.0
model4321.1;model4;4962;1337;45753;32;1.1;880.0
model4641.03;model4;4962;1337;45753;64;1.03;959.0
model4641.05;model4;4962;1337;45753;64;1.05;978.0
model4641.1;model4;4962;1337;45753;64;1.1;964.0
model41281.03;model4;4962;1337;45753;128;1.03;1030.0
model41281.05;model4;4962;1337;45753;128;1.05;1036.0
model41281.1;model4;4962;1337;45753;128;1.1;1045.0
model521.03;model5;11802;1744;89925;2;1.03;1.0
model521.05;model5;11802;1744;89925;2;1.05;1.0
model521.1;model5;11802;1744;89925;2;1.1;1.0
model541.03;model5;11802;1744;89925;4;1.03;354.0
model541.05;model5;11802;1744;89925;4;1.05;348.0
model541.1;model5;11802;1744;89925;4;1.1;345.0
model581.03;model5;11802;1744;89925;8;1.03;586.0
model581.05;model5;11802;1744;89925;8;1.05;570.0
model581.1;model5;11802;1744;89925;8;1.1;578.0
model5161.03;model5;11802;1744;89925;16;1.03;878.0
model5161.05;model5;11802;1744;89925;16;1.05;846.0
model5161.1;model5;11802;1744;89925;16;1.1;904.0
model5321.03;model5;11802;1744;89925;32;1.03;1253.0
model5321.05;model5;11802;1744;89925;32;1.05;1243.0
model5321.1;model5;11802;1744;89925;32;1.1;1260.0
model5641.03;model5;11802;1744;89925;64;1.03;1419.0
model5641.05;model5;11802;1744;89925;64;1.05;1402.0
model5641.1;model5;11802;1744;89925;64;1.1;1456.0
model51281.03;model5;11802;1744;89925;128;1.03;1535.0
model51281.05;model5;11802;1744;89925;128;1.05;1521.0
model51281.1;model5;11802;1744;89925;128;1.1;1507.0
model621.03;model6;5289;2094;27628;2;1.03;48.0
model621.05;model6;5289;2094;27628;2;1.05;48.0
model621.1;model6;5289;2094;27628;2;1.1;48.0
model641.03;model6;5289;2094;27628;4;1.03;126.0
model641.05;model6;5289;2094;27628;4;1.05;122.0
model641.1;model6;5289;2094;27628;4;1.1;107.0
model681.03;model6;5289;2094;27628;8;1.03;377.0
model681.05;model6;5289;2094;27628;8;1.05;367.0
model681.1;model6;5289;2094;27628;8;1.1;352.0
model6161.03;model6;5289;2094;27628;16;1.03;603.0
model6161.05;model6;5289;2094;27628;16;1.05;597.0
model6161.1;model6;5289;2094;27628;16;1.1;570.0
model6321.03;model6;5289;2094;27628;32;1.03;892.0
model6321.05;model6;5289;2094;27628;32;1.05;817.0
model6321.1;model6;5289;2094;27628;32;1.1;824.0
model6641.03;model6;5289;2094;27628;64;1.03;1022.0
model6641.05;model6;5289;2094;27628;64;1.05;1042.0
model6641.1;model6;5289;2094;27628;64;1.1;1020.0
model61281.03;model6;5289;2094;27628;128;1.03;1229.0
model61281.05;model6;5289;2094;27628;128;1.05;1253.0
model61281.1;model6;5289;2094;27628;128;1.1;1182.0
model721.03;model7;9582;3358;51027;2;1.03;9.0
model721.05;model7;9582;3358;51027;2;1.05;9.0
model721.1;model7;9582;3358;51027;2;1.1;9.0
model741.03;model7;9582;3358;51027;4;1.03;116.0
model741.05;model7;9582;3358;51027;4;1.05;115.0
model741.1;model7;9582;3358;51027;4;1.1;111.0
model781.03;model7;9582;3358;51027;8;1.03;270.0
model781.05;model7;9582;3358;51027;8;1.05;250.0
model781.1;model7;9582;3358;51027;8;1.1;237.0
model7161.03;model7;9582;3358;51027;16;1.03;632.0
model7161.05;model7;9582;3358;51027;16;1.05;506.0
model7161.1;model7;9582;3358;51027;16;1.1;508.0
model7321.03;model7;9582;3358;51027;32;1.03;877.0
model7321.05;model7;9582;3358;51027;32;1.05;906.0
model7321.1;model7;9582;3358;51027;32;1.1;907.0
model7641.03;model7;9582;3358;51027;64;1.03;1220.0
model7641.05;model7;9582;3358;51027;64;1.05;1220.0
model7641.1;model7;9582;3358;51027;64;1.1;1223.0
model71281.03;model7;9582;3358;51027;128;1.03;1503.0
model71281.05;model7;9582;3358;51027;128;1.05;1475.0
model71281.1;model7;9582;3358;51027;128;1.1;1481.0
model821.03;model8;6464;2896;25277;2;1.03;134.0
model821.05;model8;6464;2896;25277;2;1.05;134.0
model821.1;model8;6464;2896;25277;2;1.1;134.0
model841.03;model8;6464;2896;25277;4;1.03;492.0
model841.05;model8;6464;2896;25277;4;1.05;470.0
model841.1;model8;6464;2896;25277;4;1.1;463.0
model881.03;model8;6464;2896;25277;8;1.03;752.0
model881.05;model8;6464;2896;25277;8;1.05;755.0
model881.1;model8;6464;2896;25277;8;1.1;696.0
model8161.03;model8;6464;2896;25277;16;1.03;1061.0
model8161.05;model8;6464;2896;25277;16;1.05;1027.0
model8161.1;model8;6464;2896;25277;16;1.1;953.0
model8321.03;model8;6464;2896;25277;32;1.03;1234.0
model8321.05;model8;6464;2896;25277;32;1.05;1226.0
model8321.1;model8;6464;2896;25277;32;1.1;1192.0
model8641.03;model8;6464;2896;25277;64;1.03;1539.0
model8641.05;model8;6464;2896;25277;64;1.05;1497.0
model8641.1;model8;6464;2896;25277;64;1.1;1476.0
model81281.03;model8;6464;2896;25277;128;1.03;1761.0
model81281.05;model8;6464;2896;25277;128;1.05;1815.0
model81281.1;model8;6464;2896;25277;128;1.1;1769.0
model921.03;model9;10939;2787;55956;2;1.03;40.0
model921.05;model9;10939;2787;55956;2;1.05;40.0
model921.1;model9;10939;2787;55956;2;1.1;30.0
model941.03;model9;10939;2787;55956;4;1.03;61.0
model941.05;model9;10939;2787;55956;4;1.05;60.0
model941.1;model9;10939;2787;55956;4;1.1;65.0
model981.03;model9;10939;2787;55956;8;1.03;282.0
model981.05;model9;10939;2787;55956;8;1.05;258.0
model981.1;model9;10939;2787;55956;8;1.1;238.0
model9161.03;model9;10939;2787;55956;16;1.03;570.0
model9161.05;model9;10939;2787;55956;16;1.05;490.0
model9161.1;model9;10939;2787;55956;16;1.1;460.0
model9321.03;model9;10939;2787;55956;32;1.03;872.0
model9321.05;model9;10939;2787;55956;32;1.05;937.0
model9321.1;model9;10939;2787;55956;32;1.1;875.0
model9641.03;model9;10939;2787;55956;64;1.03;1322.0
model9641.05;model9;10939;2787;55956;64;1.05;1378.0
model9641.1;model9;10939;2787;55956;64;1.1;1336.0
model91281.03;model9;10939;2787;55956;128;1.03;1817.0
model91281.05;model9;10939;2787;55956;128;1.05;1762.0
model91281.1;model9;10939;2787;55956;128;1.1;1782.0
mult_dcop_0121.03;mult_dcop_01;25187;25186;170509;2;1.03;11050.0
mult_dcop_0121.05;mult_dcop_01;25187;25186;170509;2;1.05;10822.0
mult_dcop_0121.1;mult_dcop_01;25187;25186;170509;2;1.1;10240.0
mult_dcop_0141.03;mult_dcop_01;25187;25186;170509;4;1.03;17220.0
mult_dcop_0141.05;mult_dcop_01;25187;25186;170509;4;1.05;17014.0
mult_dcop_0141.1;mult_dcop_01;25187;25186;170509;4;1.1;16798.0
mult_dcop_0181.03;mult_dcop_01;25187;25186;170509;8;1.03;20096.0
mult_dcop_0181.05;mult_dcop_01;25187;25186;170509;8;1.05;20023.0
mult_dcop_0181.1;mult_dcop_01;25187;25186;170509;8;1.1;19826.0
mult_dcop_01161.03;mult_dcop_01;25187;25186;170509;16;1.03;21575.0
mult_dcop_01161.05;mult_dcop_01;25187;25186;170509;16;1.05;21583.0
mult_dcop_01161.1;mult_dcop_01;25187;25186;170509;16;1.1;21504.0
mult_dcop_01321.03;mult_dcop_01;25187;25186;170509;32;1.03;22253.0
mult_dcop_01321.05;mult_dcop_01;25187;25186;170509;32;1.05;22285.0
mult_dcop_01321.1;mult_dcop_01;25187;25186;170509;32;1.1;22303.0
mult_dcop_01641.03;mult_dcop_01;25187;25186;170509;64;1.03;22664.0
mult_dcop_01641.05;mult_dcop_01;25187;25186;170509;64;1.05;22653.0
mult_dcop_01641.1;mult_dcop_01;25187;25186;170509;64;1.1;22667.0
mult_dcop_011281.03;mult_dcop_01;25187;25186;170509;128;1.03;22797.0
mult_dcop_011281.05;mult_dcop_01;25187;25186;170509;128;1.05;22765.0
mult_dcop_011281.1;mult_dcop_01;25187;25186;170509;128;1.1;22794.0
mult_dcop_0221.03;mult_dcop_02;25187;25186;170509;2;1.03;11050.0
mult_dcop_0221.05;mult_dcop_02;25187;25186;170509;2;1.05;10822.0
mult_dcop_0221.1;mult_dcop_02;25187;25186;170509;2;1.1;10240.0
mult_dcop_0241.03;mult_dcop_02;25187;25186;170509;4;1.03;17220.0
mult_dcop_0241.05;mult_dcop_02;25187;25186;170509;4;1.05;17014.0
mult_dcop_0241.1;mult_dcop_02;25187;25186;170509;4;1.1;16798.0
mult_dcop_0281.03;mult_dcop_02;25187;25186;170509;8;1.03;20096.0
mult_dcop_0281.05;mult_dcop_02;25187;25186;170509;8;1.05;20023.0
mult_dcop_0281.1;mult_dcop_02;25187;25186;170509;8;1.1;19826.0
mult_dcop_02161.03;mult_dcop_02;25187;25186;170509;16;1.03;21575.0
mult_dcop_02161.05;mult_dcop_02;25187;25186;170509;16;1.05;21583.0
mult_dcop_02161.1;mult_dcop_02;25187;25186;170509;16;1.1;21504.0
mult_dcop_02321.03;mult_dcop_02;25187;25186;170509;32;1.03;22253.0
mult_dcop_02321.05;mult_dcop_02;25187;25186;170509;32;1.05;22285.0
mult_dcop_02321.1;mult_dcop_02;25187;25186;170509;32;1.1;22303.0
mult_dcop_02641.03;mult_dcop_02;25187;25186;170509;64;1.03;22664.0
mult_dcop_02641.05;mult_dcop_02;25187;25186;170509;64;1.05;22653.0
mult_dcop_02641.1;mult_dcop_02;25187;25186;170509;64;1.1;22667.0
mult_dcop_021281.03;mult_dcop_02;25187;25186;170509;128;1.03;22797.0
mult_dcop_021281.05;mult_dcop_02;25187;25186;170509;128;1.05;22765.0
mult_dcop_021281.1;mult_dcop_02;25187;25186;170509;128;1.1;22794.0
mult_dcop_0321.03;mult_dcop_03;25187;25186;170449;2;1.03;11034.0
mult_dcop_0321.05;mult_dcop_03;25187;25186;170449;2;1.05;10813.0
