scsd8-2b21.03;scsd8-2b;35910;5130;112770;2;1.03;1250.0
scsd8-2b21.05;scsd8-2b;35910;5130;112770;2;1.05;1230.0
scsd8-2b21.1;scsd8-2b;35910;5130;112770;2;1.1;1160.0
scsd8-2b41.03;scsd8-2b;35910;5130;112770;4;1.03;1915.0
scsd8-2b41.05;scsd8-2b;35910;5130;112770;4;1.05;1900.0
scsd8-2b41.1;scsd8-2b;35910;5130;112770;4;1.1;1870.0
scsd8-2b81.03;scsd8-2b;35910;5130;112770;8;1.03;2238.0
scsd8-2b81.05;scsd8-2b;35910;5130;112770;8;1.05;2240.0
scsd8-2b81.1;scsd8-2b;35910;5130;112770;8;1.1;2221.0
scsd8-2b161.03;scsd8-2b;35910;5130;112770;16;1.03;2409.0
scsd8-2b161.05;scsd8-2b;35910;5130;112770;16;1.05;2408.0
scsd8-2b161.1;scsd8-2b;35910;5130;112770;16;1.1;2401.0
scsd8-2b321.03;scsd8-2b;35910;5130;112770;32;1.03;2491.0
scsd8-2b321.05;scsd8-2b;35910;5130;112770;32;1.05;2490.0
scsd8-2b321.1;scsd8-2b;35910;5130;112770;32;1.1;2487.0
scsd8-2b641.03;scsd8-2b;35910;5130;112770;64;1.03;2543.0
scsd8-2b641.05;scsd8-2b;35910;5130;112770;64;1.05;2537.0
scsd8-2b641.1;scsd8-2b;35910;5130;112770;64;1.1;2535.0
scsd8-2b1281.03;scsd8-2b;35910;5130;112770;128;1.03;2653.0
scsd8-2b1281.05;scsd8-2b;35910;5130;112770;128;1.05;2648.0
scsd8-2b1281.1;scsd8-2b;35910;5130;112770;128;1.1;2639.0
scsd8-2c21.03;scsd8-2c;35910;5130;112770;2;1.03;1250.0
scsd8-2c21.05;scsd8-2c;35910;5130;112770;2;1.05;1226.0
scsd8-2c21.1;scsd8-2c;35910;5130;112770;2;1.1;1160.0
scsd8-2c41.03;scsd8-2c;35910;5130;112770;4;1.03;1920.0
scsd8-2c41.05;scsd8-2c;35910;5130;112770;4;1.05;1900.0
scsd8-2c41.1;scsd8-2c;35910;5130;112770;4;1.1;1870.0
scsd8-2c81.03;scsd8-2c;35910;5130;112770;8;1.03;2240.0
scsd8-2c81.05;scsd8-2c;35910;5130;112770;8;1.05;2235.0
scsd8-2c81.1;scsd8-2c;35910;5130;112770;8;1.1;2220.0
scsd8-2c161.03;scsd8-2c;35910;5130;112770;16;1.03;2411.0
scsd8-2c161.05;scsd8-2c;35910;5130;112770;16;1.05;2403.0
scsd8-2c161.1;scsd8-2c;35910;5130;112770;16;1.1;2396.0
scsd8-2c321.03;scsd8-2c;35910;5130;112770;32;1.03;2492.0
scsd8-2c321.05;scsd8-2c;35910;5130;112770;32;1.05;2492.0
scsd8-2c321.1;scsd8-2c;35910;5130;112770;32;1.1;2482.0
scsd8-2c641.03;scsd8-2c;35910;5130;112770;64;1.03;2539.0
scsd8-2c641.05;scsd8-2c;35910;5130;112770;64;1.05;2538.0
scsd8-2c641.1;scsd8-2c;35910;5130;112770;64;1.1;2535.0
scsd8-2c1281.03;scsd8-2c;35910;5130;112770;128;1.03;2659.0
scsd8-2c1281.05;scsd8-2c;35910;5130;112770;128;1.05;2639.0
scsd8-2c1281.1;scsd8-2c;35910;5130;112770;128;1.1;2635.0
scsd8-2r21.03;scsd8-2r;60550;8650;190210;2;1.03;2100.0
scsd8-2r21.05;scsd8-2r;60550;8650;190210;2;1.05;2060.0
scsd8-2r21.1;scsd8-2r;60550;8650;190210;2;1.1;1950.0
scsd8-2r41.03;scsd8-2r;60550;8650;190210;4;1.03;3195.0
scsd8-2r41.05;scsd8-2r;60550;8650;190210;4;1.05;3176.0
scsd8-2r41.1;scsd8-2r;60550;8650;190210;4;1.1;3140.0
scsd8-2r81.03;scsd8-2r;60550;8650;190210;8;1.03;3780.0
scsd8-2r81.05;scsd8-2r;60550;8650;190210;8;1.05;3770.0
scsd8-2r81.1;scsd8-2r;60550;8650;190210;8;1.1;3740.0
scsd8-2r161.03;scsd8-2r;60550;8650;190210;16;1.03;4056.0
scsd8-2r161.05;scsd8-2r;60550;8650;190210;16;1.05;4042.0
scsd8-2r161.1;scsd8-2r;60550;8650;190210;16;1.1;4034.0
scsd8-2r321.03;scsd8-2r;60550;8650;190210;32;1.03;4193.0
scsd8-2r321.05;scsd8-2r;60550;8650;190210;32;1.05;4184.0
scsd8-2r321.1;scsd8-2r;60550;8650;190210;32;1.1;4177.0
scsd8-2r641.03;scsd8-2r;60550;8650;190210;64;1.03;4264.0
scsd8-2r641.05;scsd8-2r;60550;8650;190210;64;1.05;4260.0
scsd8-2r641.1;scsd8-2r;60550;8650;190210;64;1.1;4263.0
scsd8-2r1281.03;scsd8-2r;60550;8650;190210;128;1.03;4300.0
scsd8-2r1281.05;scsd8-2r;60550;8650;190210;128;1.05;4308.0
scsd8-2r1281.1;scsd8-2r;60550;8650;190210;128;1.1;4300.0
sctap1-2b21.03;sctap1-2b;33858;15390;99454;2;1.03;1297.0
sctap1-2b21.05;sctap1-2b;33858;15390;99454;2;1.05;1243.0
sctap1-2b21.1;sctap1-2b;33858;15390;99454;2;1.1;1192.0
sctap1-2b41.03;sctap1-2b;33858;15390;99454;4;1.03;1966.0
sctap1-2b41.05;sctap1-2b;33858;15390;99454;4;1.05;1878.0
sctap1-2b41.1;sctap1-2b;33858;15390;99454;4;1.1;1899.0
sctap1-2b81.03;sctap1-2b;33858;15390;99454;8;1.03;2600.0
sctap1-2b81.05;sctap1-2b;33858;15390;99454;8;1.05;2534.0
sctap1-2b81.1;sctap1-2b;33858;15390;99454;8;1.1;3243.0
sctap1-2b161.03;sctap1-2b;33858;15390;99454;16;1.03;3509.0
sctap1-2b161.05;sctap1-2b;33858;15390;99454;16;1.05;3629.0
sctap1-2b161.1;sctap1-2b;33858;15390;99454;16;1.1;3466.0
sctap1-2b321.03;sctap1-2b;33858;15390;99454;32;1.03;4129.0
sctap1-2b321.05;sctap1-2b;33858;15390;99454;32;1.05;4088.0
sctap1-2b321.1;sctap1-2b;33858;15390;99454;32;1.1;4110.0
sctap1-2b641.03;sctap1-2b;33858;15390;99454;64;1.03;4490.0
sctap1-2b641.05;sctap1-2b;33858;15390;99454;64;1.05;4409.0
sctap1-2b641.1;sctap1-2b;33858;15390;99454;64;1.1;4469.0
sctap1-2b1281.03;sctap1-2b;33858;15390;99454;128;1.03;4758.0
sctap1-2b1281.05;sctap1-2b;33858;15390;99454;128;1.05;4747.0
sctap1-2b1281.1;sctap1-2b;33858;15390;99454;128;1.1;4691.0
sctap1-2c21.03;sctap1-2c;7458;3390;21854;2;1.03;340.0
sctap1-2c21.05;sctap1-2c;7458;3390;21854;2;1.05;281.0
sctap1-2c21.1;sctap1-2c;7458;3390;21854;2;1.1;259.0
sctap1-2c41.03;sctap1-2c;7458;3390;21854;4;1.03;435.0
sctap1-2c41.05;sctap1-2c;7458;3390;21854;4;1.05;436.0
sctap1-2c41.1;sctap1-2c;7458;3390;21854;4;1.1;524.0
sctap1-2c81.03;sctap1-2c;7458;3390;21854;8;1.03;568.0
sctap1-2c81.05;sctap1-2c;7458;3390;21854;8;1.05;573.0
sctap1-2c81.1;sctap1-2c;7458;3390;21854;8;1.1;603.0
sctap1-2c161.03;sctap1-2c;7458;3390;21854;16;1.03;781.0
sctap1-2c161.05;sctap1-2c;7458;3390;21854;16;1.05;775.0
sctap1-2c161.1;sctap1-2c;7458;3390;21854;16;1.1;774.0
sctap1-2c321.03;sctap1-2c;7458;3390;21854;32;1.03;942.0
sctap1-2c321.05;sctap1-2c;7458;3390;21854;32;1.05;919.0
sctap1-2c321.1;sctap1-2c;7458;3390;21854;32;1.1;935.0
sctap1-2c641.03;sctap1-2c;7458;3390;21854;64;1.03;1034.0
sctap1-2c641.05;sctap1-2c;7458;3390;21854;64;1.05;1012.0
sctap1-2c641.1;sctap1-2c;7458;3390;21854;64;1.1;1021.0
sctap1-2c1281.03;sctap1-2c;7458;3390;21854;128;1.03;1316.0
sctap1-2c1281.05;sctap1-2c;7458;3390;21854;128;1.05;1292.0
sctap1-2c1281.1;sctap1-2c;7458;3390;21854;128;1.1;1294.0
sctap1-2r21.03;sctap1-2r;63426;28830;186366;2;1.03;2452.0
sctap1-2r21.05;sctap1-2r;63426;28830;186366;2;1.05;2401.0
sctap1-2r21.1;sctap1-2r;63426;28830;186366;2;1.1;2329.0
sctap1-2r41.03;sctap1-2r;63426;28830;186366;4;1.03;3765.0
sctap1-2r41.05;sctap1-2r;63426;28830;186366;4;1.05;4135.0
sctap1-2r41.1;sctap1-2r;63426;28830;186366;4;1.1;4057.0
sctap1-2r81.03;sctap1-2r;63426;28830;186366;8;1.03;4997.0
sctap1-2r81.05;sctap1-2r;63426;28830;186366;8;1.05;4764.0
sctap1-2r81.1;sctap1-2r;63426;28830;186366;8;1.1;5365.0
sctap1-2r161.03;sctap1-2r;63426;28830;186366;16;1.03;6621.0
sctap1-2r161.05;sctap1-2r;63426;28830;186366;16;1.05;6672.0
sctap1-2r161.1;sctap1-2r;63426;28830;186366;16;1.1;6524.0
sctap1-2r321.03;sctap1-2r;63426;28830;186366;32;1.03;7883.0
sctap1-2r321.05;sctap1-2r;63426;28830;186366;32;1.05;7850.0
sctap1-2r321.1;sctap1-2r;63426;28830;186366;32;1.1;7713.0
sctap1-2r641.03;sctap1-2r;63426;28830;186366;64;1.03;8510.0
sctap1-2r641.05;sctap1-2r;63426;28830;186366;64;1.05;8414.0
sctap1-2r641.1;sctap1-2r;63426;28830;186366;64;1.1;8285.0
sctap1-2r1281.03;sctap1-2r;63426;28830;186366;128;1.03;8801.0
sctap1-2r1281.05;sctap1-2r;63426;28830;186366;128;1.05;8556.0
sctap1-2r1281.1;sctap1-2r;63426;28830;186366;128;1.1;8505.0
seymourl21.03;seymourl;6316;4944;38493;2;1.03;713.0
seymourl21.05;seymourl;6316;4944;38493;2;1.05;668.0
seymourl21.1;seymourl;6316;4944;38493;2;1.1;554.0
seymourl41.03;seymourl;6316;4944;38493;4;1.03;1611.0
seymourl41.05;seymourl;6316;4944;38493;4;1.05;1601.0
seymourl41.1;seymourl;6316;4944;38493;4;1.1;1558.0
seymourl81.03;seymourl;6316;4944;38493;8;1.03;2261.0
seymourl81.05;seymourl;6316;4944;38493;8;1.05;2248.0
seymourl81.1;seymourl;6316;4944;38493;8;1.1;2157.0
seymourl161.03;seymourl;6316;4944;38493;16;1.03;2886.0
seymourl161.05;seymourl;6316;4944;38493;16;1.05;2940.0
seymourl161.1;seymourl;6316;4944;38493;16;1.1;2975.0
seymourl321.03;seymourl;6316;4944;38493;32;1.03;3394.0
seymourl321.05;seymourl;6316;4944;38493;32;1.05;3371.0
seymourl321.1;seymourl;6316;4944;38493;32;1.1;3362.0
seymourl641.03;seymourl;6316;4944;38493;64;1.03;3854.0
seymourl641.05;seymourl;6316;4944;38493;64;1.05;3855.0
seymourl641.1;seymourl;6316;4944;38493;64;1.1;3801.0
seymourl1281.03;seymourl;6316;4944;38493;128;1.03;4196.0
seymourl1281.05;seymourl;6316;4944;38493;128;1.05;4197.0
seymourl1281.1;seymourl;6316;4944;38493;128;1.1;4142.0
slptsk21.03;slptsk;3347;2861;72465;2;1.03;1446.0
slptsk21.05;slptsk;3347;2861;72465;2;1.05;1417.0
slptsk21.1;slptsk;3347;2861;72465;2;1.1;1341.0
slptsk41.03;slptsk;3347;2861;72465;4;1.03;2447.0
slptsk41.05;slptsk;3347;2861;72465;4;1.05;2446.0
slptsk41.1;slptsk;3347;2861;72465;4;1.1;2368.0
slptsk81.03;slptsk;3347;2861;72465;8;1.03;2563.0
slptsk81.05;slptsk;3347;2861;72465;8;1.05;2564.0
slptsk81.1;slptsk;3347;2861;72465;8;1.1;2553.0
slptsk161.03;slptsk;3347;2861;72465;16;1.03;2741.0
slptsk161.05;slptsk;3347;2861;72465;16;1.05;2733.0
slptsk161.1;slptsk;3347;2861;72465;16;1.1;2717.0
slptsk321.03;slptsk;3347;2861;72465;32;1.03;2830.0
slptsk321.05;slptsk;3347;2861;72465;32;1.05;2790.0
slptsk321.1;slptsk;3347;2861;72465;32;1.1;2812.0
slptsk641.03;slptsk;3347;2861;72465;64;1.03;2842.0
slptsk641.05;slptsk;3347;2861;72465;64;1.05;2844.0
slptsk641.1;slptsk;3347;2861;72465;64;1.1;2844.0
slptsk1281.03;slptsk;3347;2861;72465;128;1.03;2858.0
slptsk1281.05;slptsk;3347;2861;72465;128;1.05;2854.0
slptsk1281.1;slptsk;3347;2861;72465;128;1.1;2853.0
south3121.03;south31;36321;18425;112398;2;1.03;8400.0
south3121.05;south31;36321;18425;112398;2;1.05;8227.0
south3121.1;south31;36321;18425;112398;2;1.1;7786.0
south3141.03;south31;36321;18425;112398;4;1.03;12996.0
south3141.05;south31;36321;18425;112398;4;1.05;12906.0
south3141.1;south31;36321;18425;112398;4;1.1;12682.0
south3181.03;south31;36321;18425;112398;8;1.03;15311.0
south3181.05;south31;36321;18425;112398;8;1.05;15267.0
south3181.1;south31;36321;18425;112398;8;1.1;15156.0
south31161.03;south31;36321;18425;112398;16;1.03;16462.0
south31161.05;south31;36321;18425;112398;16;1.05;16448.0
south31161.1;south31;36321;18425;112398;16;1.1;16385.0
south31321.03;south31;36321;18425;112398;32;1.03;17041.0
south31321.05;south31;36321;18425;112398;32;1.05;17032.0
south31321.1;south31;36321;18425;112398;32;1.1;17004.0
south31641.03;south31;36321;18425;112398;64;1.03;17324.0
south31641.05;south31;36321;18425;112398;64;1.05;17322.0
south31641.1;south31;36321;18425;112398;64;1.1;17305.0
south311281.03;south31;36321;18425;112398;128;1.03;17508.0
south311281.05;south31;36321;18425;112398;128;1.05;17500.0
south311281.1;south31;36321;18425;112398;128;1.1;17485.0
spaceShuttleEntry_221.03;spaceShuttleEntry_2;1428;1426;11733;2;1.03;72.0
spaceShuttleEntry_221.05;spaceShuttleEntry_2;1428;1426;11733;2;1.05;55.0
spaceShuttleEntry_221.1;spaceShuttleEntry_2;1428;1426;11733;2;1.1;30.0
spaceShuttleEntry_241.03;spaceShuttleEntry_2;1428;1426;11733;4;1.03;363.0
spaceShuttleEntry_241.05;spaceShuttleEntry_2;1428;1426;11733;4;1.05;353.0
spaceShuttleEntry_241.1;spaceShuttleEntry_2;1428;1426;11733;4;1.1;333.0
spaceShuttleEntry_281.03;spaceShuttleEntry_2;1428;1426;11733;8;1.03;492.0
spaceShuttleEntry_281.05;spaceShuttleEntry_2;1428;1426;11733;8;1.05;492.0
spaceShuttleEntry_281.1;spaceShuttleEntry_2;1428;1426;11733;8;1.1;500.0
spaceShuttleEntry_2161.03;spaceShuttleEntry_2;1428;1426;11733;16;1.03;558.0
spaceShuttleEntry_2161.05;spaceShuttleEntry_2;1428;1426;11733;16;1.05;565.0
spaceShuttleEntry_2161.1;spaceShuttleEntry_2;1428;1426;11733;16;1.1;558.0
spaceShuttleEntry_2321.03;spaceShuttleEntry_2;1428;1426;11733;32;1.03;697.0
spaceShuttleEntry_2321.05;spaceShuttleEntry_2;1428;1426;11733;32;1.05;661.0
spaceShuttleEntry_2321.1;spaceShuttleEntry_2;1428;1426;11733;32;1.1;614.0
spaceShuttleEntry_2641.03;spaceShuttleEntry_2;1428;1426;11733;64;1.03;737.0
spaceShuttleEntry_2641.05;spaceShuttleEntry_2;1428;1426;11733;64;1.05;669.0
spaceShuttleEntry_2641.1;spaceShuttleEntry_2;1428;1426;11733;64;1.1;686.0
spaceShuttleEntry_21281.03;spaceShuttleEntry_2;1428;1426;11733;128;1.03;784.0
spaceShuttleEntry_21281.05;spaceShuttleEntry_2;1428;1426;11733;128;1.05;765.0
spaceShuttleEntry_21281.1;spaceShuttleEntry_2;1428;1426;11733;128;1.1;730.0
spaceShuttleEntry_321.03;spaceShuttleEntry_3;1834;1832;13988;2;1.03;86.0
spaceShuttleEntry_321.05;spaceShuttleEntry_3;1834;1832;13988;2;1.05;72.0
spaceShuttleEntry_321.1;spaceShuttleEntry_3;1834;1832;13988;2;1.1;37.0
spaceShuttleEntry_341.03;spaceShuttleEntry_3;1834;1832;13988;4;1.03;447.0
spaceShuttleEntry_341.05;spaceShuttleEntry_3;1834;1832;13988;4;1.05;441.0
spaceShuttleEntry_341.1;spaceShuttleEntry_3;1834;1832;13988;4;1.1;426.0
spaceShuttleEntry_381.03;spaceShuttleEntry_3;1834;1832;13988;8;1.03;623.0
spaceShuttleEntry_381.05;spaceShuttleEntry_3;1834;1832;13988;8;1.05;626.0
spaceShuttleEntry_381.1;spaceShuttleEntry_3;1834;1832;13988;8;1.1;607.0
spaceShuttleEntry_3161.03;spaceShuttleEntry_3;1834;1832;13988;16;1.03;729.0
spaceShuttleEntry_3161.05;spaceShuttleEntry_3;1834;1832;13988;16;1.05;727.0
spaceShuttleEntry_3161.1;spaceShuttleEntry_3;1834;1832;13988;16;1.1;707.0
spaceShuttleEntry_3321.03;spaceShuttleEntry_3;1834;1832;13988;32;1.03;795.0
spaceShuttleEntry_3321.05;spaceShuttleEntry_3;1834;1832;13988;32;1.05;786.0
spaceShuttleEntry_3321.1;spaceShuttleEntry_3;1834;1832;13988;32;1.1;765.0
spaceShuttleEntry_3641.03;spaceShuttleEntry_3;1834;1832;13988;64;1.03;824.0
spaceShuttleEntry_3641.05;spaceShuttleEntry_3;1834;1832;13988;64;1.05;842.0
spaceShuttleEntry_3641.1;spaceShuttleEntry_3;1834;1832;13988;64;1.1;847.0
spaceShuttleEntry_31281.03;spaceShuttleEntry_3;1834;1832;13988;128;1.03;864.0
spaceShuttleEntry_31281.05;spaceShuttleEntry_3;1834;1832;13988;128;1.05;850.0
spaceShuttleEntry_31281.1;spaceShuttleEntry_3;1834;1832;13988;128;1.1;873.0
spaceShuttleEntry_421.03;spaceShuttleEntry_4;2450;2448;19312;2;1.03;112.0
spaceShuttleEntry_421.05;spaceShuttleEntry_4;2450;2448;19312;2;1.05;97.0
spaceShuttleEntry_421.1;spaceShuttleEntry_4;2450;2448;19312;2;1.1;52.0
spaceShuttleEntry_441.03;spaceShuttleEntry_4;2450;2448;19312;4;1.03;606.0
spaceShuttleEntry_441.05;spaceShuttleEntry_4;2450;2448;19312;4;1.05;593.0
spaceShuttleEntry_441.1;spaceShuttleEntry_4;2450;2448;19312;4;1.1;562.0
spaceShuttleEntry_481.03;spaceShuttleEntry_4;2450;2448;19312;8;1.03;831.0
spaceShuttleEntry_481.05;spaceShuttleEntry_4;2450;2448;19312;8;1.05;819.0
spaceShuttleEntry_481.1;spaceShuttleEntry_4;2450;2448;19312;8;1.1;816.0
spaceShuttleEntry_4161.03;spaceShuttleEntry_4;2450;2448;19312;16;1.03;955.0
spaceShuttleEntry_4161.05;spaceShuttleEntry_4;2450;2448;19312;16;1.05;950.0
spaceShuttleEntry_4161.1;spaceShuttleEntry_4;2450;2448;19312;16;1.1;933.0
spaceShuttleEntry_4321.03;spaceShuttleEntry_4;2450;2448;19312;32;1.03;1028.0
spaceShuttleEntry_4321.05;spaceShuttleEntry_4;2450;2448;19312;32;1.05;1009.0
spaceShuttleEntry_4321.1;spaceShuttleEntry_4;2450;2448;19312;32;1.1;1002.0
spaceShuttleEntry_4641.03;spaceShuttleEntry_4;2450;2448;19312;64;1.03;1112.0
spaceShuttleEntry_4641.05;spaceShuttleEntry_4;2450;2448;19312;64;1.05;1099.0
spaceShuttleEntry_4641.1;spaceShuttleEntry_4;2450;2448;19312;64;1.1;1056.0
spaceShuttleEntry_41281.03;spaceShuttleEntry_4;2450;2448;19312;128;1.03;1243.0
spaceShuttleEntry_41281.05;spaceShuttleEntry_4;2450;2448;19312;128;1.05;1125.0
spaceShuttleEntry_41281.1;spaceShuttleEntry_4;2450;2448;19312;128;1.1;1147.0
spaceStation_1021.03;spaceStation_10;1272;1271;9095;2;1.03;37.0
spaceStation_1021.05;spaceStation_10;1272;1271;9095;2;1.05;37.0
spaceStation_1021.1;spaceStation_10;1272;1271;9095;2;1.1;13.0
spaceStation_1041.03;spaceStation_10;1272;1271;9095;4;1.03;109.0
spaceStation_1041.05;spaceStation_10;1272;1271;9095;4;1.05;109.0
spaceStation_1041.1;spaceStation_10;1272;1271;9095;4;1.1;109.0
spaceStation_1081.03;spaceStation_10;1272;1271;9095;8;1.03;220.0
spaceStation_1081.05;spaceStation_10;1272;1271;9095;8;1.05;181.0
spaceStation_1081.1;spaceStation_10;1272;1271;9095;8;1.1;198.0
spaceStation_10161.03;spaceStation_10;1272;1271;9095;16;1.03;358.0
spaceStation_10161.05;spaceStation_10;1272;1271;9095;16;1.05;332.0
spaceStation_10161.1;spaceStation_10;1272;1271;9095;16;1.1;306.0
spaceStation_10321.03;spaceStation_10;1272;1271;9095;32;1.03;517.0
spaceStation_10321.05;spaceStation_10;1272;1271;9095;32;1.05;496.0
spaceStation_10321.1;spaceStation_10;1272;1271;9095;32;1.1;484.0
spaceStation_10641.03;spaceStation_10;1272;1271;9095;64;1.03;568.0
spaceStation_10641.05;spaceStation_10;1272;1271;9095;64;1.05;579.0
spaceStation_10641.1;spaceStation_10;1272;1271;9095;64;1.1;567.0
spaceStation_101281.03;spaceStation_10;1272;1271;9095;128;1.03;625.0
spaceStation_101281.05;spaceStation_10;1272;1271;9095;128;1.05;612.0
spaceStation_101281.1;spaceStation_10;1272;1271;9095;128;1.1;637.0
spaceStation_1121.03;spaceStation_11;1364;1363;9859;2;1.03;37.0
spaceStation_1121.05;spaceStation_11;1364;1363;9859;2;1.05;37.0
spaceStation_1121.1;spaceStation_11;1364;1363;9859;2;1.1;14.0
spaceStation_1141.03;spaceStation_11;1364;1363;9859;4;1.03;109.0
spaceStation_1141.05;spaceStation_11;1364;1363;9859;4;1.05;109.0
spaceStation_1141.1;spaceStation_11;1364;1363;9859;4;1.1;109.0
spaceStation_1181.03;spaceStation_11;1364;1363;9859;8;1.03;189.0
spaceStation_1181.05;spaceStation_11;1364;1363;9859;8;1.05;184.0
spaceStation_1181.1;spaceStation_11;1364;1363;9859;8;1.1;181.0
spaceStation_11161.03;spaceStation_11;1364;1363;9859;16;1.03;309.0
spaceStation_11161.05;spaceStation_11;1364;1363;9859;16;1.05;303.0
spaceStation_11161.1;spaceStation_11;1364;1363;9859;16;1.1;296.0
spaceStation_11321.03;spaceStation_11;1364;1363;9859;32;1.03;508.0
spaceStation_11321.05;spaceStation_11;1364;1363;9859;32;1.05;508.0
spaceStation_11321.1;spaceStation_11;1364;1363;9859;32;1.1;491.0
spaceStation_11641.03;spaceStation_11;1364;1363;9859;64;1.03;637.0
spaceStation_11641.05;spaceStation_11;1364;1363;9859;64;1.05;622.0
spaceStation_11641.1;spaceStation_11;1364;1363;9859;64;1.1;603.0
spaceStation_111281.03;spaceStation_11;1364;1363;9859;128;1.03;699.0
spaceStation_111281.05;spaceStation_11;1364;1363;9859;128;1.05;680.0
spaceStation_111281.1;spaceStation_11;1364;1363;9859;128;1.1;687.0
spaceStation_1221.03;spaceStation_12;1410;1409;10259;2;1.03;37.0
spaceStation_1221.05;spaceStation_12;1410;1409;10259;2;1.05;37.0
spaceStation_1221.1;spaceStation_12;1410;1409;10259;2;1.1;15.0
spaceStation_1241.03;spaceStation_12;1410;1409;10259;4;1.03;109.0
spaceStation_1241.05;spaceStation_12;1410;1409;10259;4;1.05;109.0
spaceStation_1241.1;spaceStation_12;1410;1409;10259;4;1.1;109.0
spaceStation_1281.03;spaceStation_12;1410;1409;10259;8;1.03;226.0
spaceStation_1281.05;spaceStation_12;1410;1409;10259;8;1.05;226.0
spaceStation_1281.1;spaceStation_12;1410;1409;10259;8;1.1;226.0
spaceStation_12161.03;spaceStation_12;1410;1409;10259;16;1.03;322.0
spaceStation_12161.05;spaceStation_12;1410;1409;10259;16;1.05;318.0
spaceStation_12161.1;spaceStation_12;1410;1409;10259;16;1.1;307.0
spaceStation_12321.03;spaceStation_12;1410;1409;10259;32;1.03;519.0
spaceStation_12321.05;spaceStation_12;1410;1409;10259;32;1.05;511.0
spaceStation_12321.1;spaceStation_12;1410;1409;10259;32;1.1;497.0
spaceStation_12641.03;spaceStation_12;1410;1409;10259;64;1.03;645.0
spaceStation_12641.05;spaceStation_12;1410;1409;10259;64;1.05;632.0
spaceStation_12641.1;spaceStation_12;1410;1409;10259;64;1.1;615.0
spaceStation_121281.03;spaceStation_12;1410;1409;10259;128;1.03;684.0
spaceStation_121281.05;spaceStation_12;1410;1409;10259;128;1.05;710.0
spaceStation_121281.1;spaceStation_12;1410;1409;10259;128;1.1;674.0
spaceStation_1321.03;spaceStation_13;1617;1616;12278;2;1.03;46.0
spaceStation_1321.05;spaceStation_13;1617;1616;12278;2;1.05;46.0
spaceStation_1321.1;spaceStation_13;1617;1616;12278;2;1.1;18.0
spaceStation_1341.03;spaceStation_13;1617;1616;12278;4;1.03;118.0
spaceStation_1341.05;spaceStation_13;1617;1616;12278;4;1.05;118.0
spaceStation_1341.1;spaceStation_13;1617;1616;12278;4;1.1;118.0
spaceStation_1381.03;spaceStation_13;1617;1616;12278;8;1.03;253.0
spaceStation_1381.05;spaceStation_13;1617;1616;12278;8;1.05;253.0
spaceStation_1381.1;spaceStation_13;1617;1616;12278;8;1.1;253.0
spaceStation_13161.03;spaceStation_13;1617;1616;12278;16;1.03;365.0
spaceStation_13161.05;spaceStation_13;1617;1616;12278;16;1.05;360.0
spaceStation_13161.1;spaceStation_13;1617;1616;12278;16;1.1;349.0
spaceStation_13321.03;spaceStation_13;1617;1616;12278;32;1.03;620.0
spaceStation_13321.05;spaceStation_13;1617;1616;12278;32;1.05;606.0
spaceStation_13321.1;spaceStation_13;1617;1616;12278;32;1.1;597.0
spaceStation_13641.03;spaceStation_13;1617;1616;12278;64;1.03;744.0
spaceStation_13641.05;spaceStation_13;1617;1616;12278;64;1.05;730.0
spaceStation_13641.1;spaceStation_13;1617;1616;12278;64;1.1;718.0
spaceStation_131281.03;spaceStation_13;1617;1616;12278;128;1.03;808.0
spaceStation_131281.05;spaceStation_13;1617;1616;12278;128;1.05;786.0
spaceStation_131281.1;spaceStation_13;1617;1616;12278;128;1.1;785.0
spaceStation_1421.03;spaceStation_14;1640;1639;12622;2;1.03;46.0
spaceStation_1421.05;spaceStation_14;1640;1639;12622;2;1.05;46.0
spaceStation_1421.1;spaceStation_14;1640;1639;12622;2;1.1;18.0
spaceStation_1441.03;spaceStation_14;1640;1639;12622;4;1.03;118.0
spaceStation_1441.05;spaceStation_14;1640;1639;12622;4;1.05;118.0
spaceStation_1441.1;spaceStation_14;1640;1639;12622;4;1.1;118.0
spaceStation_1481.03;spaceStation_14;1640;1639;12622;8;1.03;253.0
spaceStation_1481.05;spaceStation_14;1640;1639;12622;8;1.05;253.0
spaceStation_1481.1;spaceStation_14;1640;1639;12622;8;1.1;230.0
spaceStation_14161.03;spaceStation_14;1640;1639;12622;16;1.03;370.0
spaceStation_14161.05;spaceStation_14;1640;1639;12622;16;1.05;365.0
spaceStation_14161.1;spaceStation_14;1640;1639;12622;16;1.1;354.0
spaceStation_14321.03;spaceStation_14;1640;1639;12622;32;1.03;638.0
spaceStation_14321.05;spaceStation_14;1640;1639;12622;32;1.05;630.0
spaceStation_14321.1;spaceStation_14;1640;1639;12622;32;1.1;616.0
spaceStation_14641.03;spaceStation_14;1640;1639;12622;64;1.03;742.0
spaceStation_14641.05;spaceStation_14;1640;1639;12622;64;1.05;750.0
spaceStation_14641.1;spaceStation_14;1640;1639;12622;64;1.1;724.0
spaceStation_141281.03;spaceStation_14;1640;1639;12622;128;1.03;803.0
